,Time,X,Y,Speed,New speed,Latitude,Longitude,Direction,dLambda,dPhi
54,2021-11-07 16:17:37,35.69383863454216,37.17411632228074,0.081,0.7941610170933756,46.1780036,6.1274915,304.0981260053087,0.4452161251019724,-0.657627799762115
55,2021-11-07 16:17:38,35.87072714776923,36.73371026291293,0.07,0.8542835712432826,46.1779997,6.1274829,313.23048677049775,0.5851286232309401,-0.622434666749891
56,2021-11-07 16:17:39,36.29629201149788,36.06319831832849,0.069,0.7652727046111472,46.1779944,6.1274748,298.71051480359796,0.36762511604042725,-0.6711885625359877
57,2021-11-07 16:17:40,36.86274933921262,35.42372469418559,0.058,0.7290974023032604,46.1779911,6.1274661,270.0,0.0,-0.7290974023032645
58,2021-11-07 16:17:41,37.21035595508999,34.74195350601382,0.119,0.545276165879484,46.1779905,6.1274566,324.73561031724535,0.4452161251019724,-0.3148153411532029
59,2021-11-07 16:17:42,37.188785111067894,34.01317526763569,0.032,0.636745379120425,46.1779866,6.1274525,298.1255057020557,0.3001646503101673,-0.5615566405407275
60,2021-11-07 16:17:43,37.624492315243955,33.6853257147836,0.092,0.7534072928792916,46.177984,6.1274452,335.30073324997727,0.6844807155342586,-0.3148153411532029
61,2021-11-07 16:17:44,37.90791153155301,33.115134320900836,0.061,0.7103192077204566,46.1779778,6.1274411,317.04802187907615,0.5199004249733551,-0.48400095554569433
62,2021-11-07 16:17:45,38.58277858758242,32.78020596191954,0.027,0.6576277997621173,46.1779731,6.1274348,335.9051574478893,0.6003293006203348,-0.268475425014395
63,2021-11-07 16:17:46,39.08813192660343,32.281035270074625,0.061,0.6224346667498895,46.1779677,6.1274314,340.0623613214588,0.5851286232309401,-0.21224845970680806
64,2021-11-07 16:17:47,39.6802554032093,31.994916218852694,0.035,0.6296306823064035,46.1779624,6.1274287,347.69001133567144,0.615154478681953,-0.1342377125071975
65,2021-11-07 16:17:48,40.25884836967984,31.765449241875874,0.035,2.8237820968836527,46.1779569,6.1274269,280.2458293314736,0.5022715285861923,-2.7787530732780716
66,2021-11-07 16:17:49,40.869762048893044,31.61307052731308,0.01,1.5597012749200694,46.1779524,6.1273908,294.09484255211066,0.6367453791204244,-1.4238059520721464
67,2021-11-07 16:17:50,41.28960240177861,28.820673813239388,0.321,1.770717041736125,46.1779466,6.1273723,277.5450925897186,0.23250653835429022,-1.755385869692825
68,2021-11-07 16:17:51,41.883944773884174,27.378652588809175,0.089,1.966021175366868,46.1779444,6.1273495,272.76734212649774,0.09492039680480957,-1.9637284385223284
69,2021-11-07 16:17:53,42.06441524356879,25.61715627843366,0.397,0.9153791568804568,46.1779435,6.127324,264.048005097945,-0.09492039680480957,-0.9104444624037161
70,2021-11-07 16:17:54,42.10119584330174,23.651479181483552,0.209,0.09492039680480957,46.1779446,6.1273122,180.0,-0.09492039680480957,0.0
71,2021-11-07 16:17:55,41.979380877594444,22.744241552755057,0.185,0.7884680331764792,46.1779455,6.1273126,127.8683931917199,-0.48400095554569433,0.622434666749891
72,2021-11-07 16:17:56,41.88450203239348,22.74704983744723,0.317,1.022323960705009,46.1779499,6.1273207,180.0,-1.022323960705007,0.0
73,2021-11-07 16:17:57,41.41912810351424,23.383531530554492,0.09,0.4349799033532858,46.1779591,6.1273216,141.88707349901335,-0.34224035776712913,0.268475425014395
74,2021-11-07 16:17:58,40.397251667278546,23.413777682339905,0.132,0.8110002258073205,46.1779621,6.1273251,235.85358461674193,-0.4552222312018578,-0.6711885625359877
75,2021-11-07 16:17:59,40.063104154546984,23.692260996124663,0.089,0.569522380828858,46.1779662,6.1273164,311.8103148957786,0.3796815872192384,-0.42449691941361617
76,2021-11-07 16:18:00,39.588223626343265,23.034834308050254,0.061,0.7534072928792911,46.1779628,6.1273109,295.8766900608275,0.3288138998810574,-0.6778672201904352
77,2021-11-07 16:18:01,39.955179976203404,22.599290074289453,0.058,0.46501307670858194,46.1779599,6.1273021,330.0,0.40271313752159255,-0.23250653835429022
78,2021-11-07 16:18:02,40.263794772970385,21.911991408365978,0.123,0.25113576429309536,46.1779564,6.1272992,319.1066053508691,0.18984079360961914,-0.1644069499405287
79,2021-11-07 16:18:03,40.65945275741863,21.66767210734305,0.0,0.5534762676084714,46.1779548,6.1272969,290.0595834492026,0.18984079360961914,-0.5199004249733551
80,2021-11-07 16:18:04,40.84434635605162,21.497720557507158,0.109,0.7593631744384753,46.177953,6.1272901,280.1820674031589,0.1342377125071975,-0.7474039518453965
81,2021-11-07 16:18:05,41.01872243771556,20.97243115065668,0.013,0.4244969194136168,46.177952,6.1272804,270.0,0.0,-0.42449691941361617
82,2021-11-07 16:18:06,41.130788931602424,20.221382862168394,0.039,0.45522223120185856,46.177951,6.1272749,270.0,0.0,-0.4552222312018578
83,2021-11-07 16:18:07,41.11822990065868,19.79707176717628,0.018,0.4552222312018562,46.1779507,6.1272689,287.1505763783958,0.1342377125071975,-0.4349799033532844
84,2021-11-07 16:18:08,41.10476184040552,19.342048810465947,0.04,0.23250653835428783,46.1779505,6.1272633,234.73561031724535,-0.1342377125071975,-0.18984079360961914
85,2021-11-07 16:18:09,41.22607161289616,18.903287806183812,0.022,0.34224035776712747,46.1779507,6.1272609,246.90653073020158,-0.1342377125071975,-0.3148153411532029
86,2021-11-07 16:18:10,41.0862760938463,18.717501630080545,0.042,0.3001646503101689,46.1779516,6.1272569,270.0,-0.0,-0.3001646503101673
87,2021-11-07 16:18:11,40.94278311755236,18.40679561430538,0.025,0.5284944026355021,46.1779521,6.1272531,270.0,-0.0,-0.5284944026355035
88,2021-11-07 16:18:12,40.93390254160691,18.10676236170377,0.033,0.5369508500287914,46.1779524,6.1272462,270.0,-0.0,-0.5369508500287901
89,2021-11-07 16:18:13,40.91826667417715,17.578499308607324,0.017,0.2684754250143949,46.1779525,6.1272392,249.29518894536457,-0.09492039680480957,-0.2511357642930961
90,2021-11-07 16:18:14,40.90238061698244,17.04178350994527,0.057,0.1898407936096209,46.177953,6.1272359,225.0,-0.1342377125071975,-0.1342377125071975
91,2021-11-07 16:18:15,40.800071748875304,16.793565965554674,0.021,0.3676251160404256,46.1779538,6.1272343,270.0,-0.0,-0.36762511604042725
92,2021-11-07 16:18:16,40.66192128491111,16.663358530187836,0.068,0.9153791568804553,46.1779541,6.1272295,252.94471991060612,-0.268475425014395,-0.8751228182458242
93,2021-11-07 16:18:17,40.65104484506691,16.29589434281708,0.483,0.859540750532382,46.1779563,6.1272181,270.0,-0.0,-0.8595407505323794
94,2021-11-07 16:18:18,40.356795840167656,15.42909764002745,0.318,0.23250653835429347,46.1779565,6.1272069,270.0,-0.0,-0.23250653835429022
95,2021-11-07 16:18:19,40.33136574070249,14.569933155270915,0.145,0.5111619803525029,46.1779568,6.1272039,291.8014094863518,0.18984079360961914,-0.47460198402404796
96,2021-11-07 16:18:20,40.3244868761542,14.337528397144014,0.215,0.6224346667498892,46.1779551,6.1271977,270.0,0.0,-0.622434666749891
97,2021-11-07 16:18:22,40.50020314309528,13.857517601754802,0.122,0.2684754250143939,46.1779543,6.1271896,270.0,-0.0,-0.268475425014395
98,2021-11-07 16:18:23,40.48178798886761,13.235355407092657,0.104,0.6437814532594065,46.1779549,6.1271861,287.1505763783958,0.18984079360961914,-0.615154478681953
99,2021-11-07 16:18:24,40.473844960270256,12.966997507761631,0.147,0.9202873912972858,46.1779533,6.1271781,242.5311951882152,-0.42449691941361617,-0.8165361277917261
100,2021-11-07 16:18:25,40.64540288577492,12.3464957448654,0.414,0.6507414550267882,46.1779571,6.1271675,216.97143363877308,-0.5199004249733551,-0.39136682205177103
101,2021-11-07 16:18:26,40.196934012418275,11.542876088428985,0.51,0.34224035776712913,46.1779617,6.1271624,236.30993247402023,-0.18984079360961914,-0.28476119041442877
102,2021-11-07 16:18:27,39.6656823205395,11.167062196766743,0.249,0.30016465031016776,46.1779633,6.1271587,296.565051177078,0.1342377125071975,-0.268475425014395
103,2021-11-07 16:18:28,39.46749977606103,10.888042230548171,0.095,0.09492039680480957,46.1779622,6.1271553,270.0,0.0,-0.09492039680480957
104,2021-11-07 16:18:29,39.5937356971292,10.61571281691847,0.197,0.36762511604043074,46.1779622,6.1271538,291.4167140330336,0.1342377125071975,-0.34224035776712913
105,2021-11-07 16:18:30,39.590927412437026,10.520833971717495,0.258,0.5369508500287907,46.1779621,6.1271493,212.027760113815,-0.4552222312018578,-0.28476119041442877
106,2021-11-07 16:18:31,39.714980947648804,10.174771916089897,0.156,0.5615566405407297,46.1779662,6.1271456,256.1697750503496,-0.1342377125071975,-0.5452761658794769
107,2021-11-07 16:18:32,39.25153313686195,9.90360344074014,0.217,0.5111619803525005,46.1779673,6.1271385,146.1454851873795,-0.42449691941361617,0.28476119041442877
108,2021-11-07 16:18:33,39.10122181985293,9.362537484950641,0.16,0.6910309194731282,46.1779712,6.1271421,229.888424515871,-0.4452161251019724,-0.5284944026355035
109,2021-11-07 16:18:34,38.68533557893735,9.659733051497303,0.188,0.1342377125071934,46.1779752,6.1271352,180.0,-0.1342377125071975,-0.0
110,2021-11-07 16:18:35,38.22467848070308,9.144642021179102,0.106,0.3796815872192364,46.1779767,6.1271343,120.0,-0.18984079360961914,0.3288138998810574
111,2021-11-07 16:18:36,38.09049953103757,9.148613535477779,0.097,0.25113576429309536,46.1779784,6.1271386,139.10660535086907,-0.18984079360961914,0.1644069499405287
112,2021-11-07 16:18:37,37.91047002417355,9.48290006576522,0.099,0.0,46.1779799,6.1271408,0.0,-0.0,-0.0
113,2021-11-07 16:18:38,37.72557642554057,9.652851615601111,0.106,0.5695223808288612,46.17798,6.1271406,114.09484255211069,-0.23250653835429022,0.5199004249733551
114,2021-11-07 16:18:39,37.72557642554057,9.652851615601111,0.117,0.8110002258073202,46.1779821,6.1271474,116.95550452648467,-0.36762511604042725,0.7228922051839995
115,2021-11-07 16:18:40,37.508553276151666,10.179403317615547,0.051,2.58211395563618,46.1779854,6.1271568,106.25790019599201,-0.7228922051839995,2.4788584751000498
116,2021-11-07 16:18:41,37.16247634781317,10.912855515056743,0.249,0.9348574906206307,46.1779919,6.127189,101.71649708345694,-0.18984079360961914,0.9153791568804559
117,2021-11-07 16:18:42,36.51323930922725,13.412016123665023,0.113,1.378798406200815,46.1779938,6.1272009,288.38964370917336,0.4349799033532844,-1.3083873771252463
118,2021-11-07 16:18:43,36.35056373563407,14.332611140773864,0.252,0.5615566405407281,46.17799,6.1271839,256.1697750503496,-0.1342377125071975,-0.5452761658794769
119,2021-11-07 16:18:44,36.746643692510865,13.01192733580676,0.083,0.6077870934076238,46.1779905,6.1271768,121.1961659704512,-0.3148153411532029,0.5199004249733551
120,2021-11-07 16:18:45,36.596332375501845,12.470861380017261,0.022,2.1498998412195487,46.1779934,6.1271836,116.05907927094944,-0.9444460234596096,1.931344359778231
121,2021-11-07 16:18:47,36.297036454166005,12.99984824411184,0.184,2.0968601012075863,46.1780019,6.1272087,108.66850082992227,-0.6711885625359877,1.9865367345098777
122,2021-11-07 16:18:48,35.410144004351125,14.95828923370974,0.128,3.0830869635334155,46.178008,6.1272345,107.93118674464344,-0.9492039680480966,2.9333320732149373
123,2021-11-07 16:18:49,34.798022300487716,16.963813929068948,0.527,3.2133042903064357,46.1780166,6.1272726,101.5573529055889,-0.643781453259408,3.148153411532061
124,2021-11-07 16:18:50,33.93601847892164,19.923944776905778,0.331,3.9217174952306024,46.1780224,6.1273135,103.71825426441784,-0.9300261534171615,3.8098450711751846
125,2021-11-07 16:18:51,33.38565910863516,23.089766791113085,0.428,4.041647631317403,46.1780307,6.127363,100.65679242011727,-0.7474039518453965,3.97193943917823
126,2021-11-07 16:18:52,32.56875694155465,26.925459552768658,0.356,2.596033808279048,46.1780374,6.1274146,96.63963631477355,-0.3001646503101673,2.5786222515971544
127,2021-11-07 16:18:53,31.939192705246885,30.91777272286138,0.342,2.2800661740329273,46.1780401,6.1274481,96.76220651147412,-0.268475425014395,2.2642046515570313
128,2021-11-07 16:18:54,31.715449751040772,33.50414675307645,0.432,0.7228922051839959,46.1780425,6.1274775,90.0,0.0,0.7228922051839995
129,2021-11-07 16:18:55,31.514079890918968,35.77530327287064,0.449,0.859540750532382,46.1780416,6.1274869,90.0,-0.0,0.8595407505323794
130,2021-11-07 16:18:56,31.53546714995123,36.49787903046763,0.429,0.3551596038602298,46.1780421,6.1274981,90.0,0.0,0.3551596038602294
131,2021-11-07 16:18:57,31.560897249416396,37.35704351522417,0.305,0.45522223120186056,46.1780419,6.1275027,72.84942362160423,0.1342377125071975,0.4349799033532844
132,2021-11-07 16:18:58,31.571404888579032,37.71204764721897,0.543,1.1231132810814561,46.1780407,6.1275083,296.04998133231936,0.4932208498215862,-1.0090176586377588
133,2021-11-07 16:18:59,31.718453015419414,38.142865622903756,0.109,0.5927776880532177,46.1780363,6.1274952,318.68294291448234,0.4452161251019724,-0.39136682205177103
134,2021-11-07 16:19:00,32.18160548101258,37.11969738856665,0.213,0.9348574906206323,46.1780324,6.1274901,297.00553736615745,0.42449691941361617,-0.8329231015993335
135,2021-11-07 16:19:01,32.61504785740444,36.71532986538816,0.138,1.805983717011003,46.1780285,6.1274793,293.5954429420951,0.7228922051839995,-1.6549936694117884
136,2021-11-07 16:19:02,33.01471635423307,35.87021234668899,0.663,2.5149427377510976,46.178022,6.1274578,290.9809444141756,0.9004939509305027,-2.348200932310639
137,2021-11-07 16:19:03,33.68832799511856,34.1945558952132,1.068,1.5996269600133137,46.1780139,6.1274273,294.00449154654876,0.6507414550267856,-1.4612809346292939
138,2021-11-07 16:19:04,34.518954626447574,31.82074116497539,1.175,0.18984079360961914,46.1780081,6.1274083,360.0,0.18984079360961914,0.0
139,2021-11-07 16:19:05,35.126178224724164,30.340847279287143,0.86,0.7352502320808583,46.1780064,6.1274091,90.0,-0.0,0.7352502320808548
140,2021-11-07 16:19:06,35.31593591512611,30.335230709902795,0.51,0.37968158721924433,46.1780071,6.1274187,307.761243907035,0.23250653835429022,-0.3001646503101673
141,2021-11-07 16:19:07,35.337688794814504,31.07015908464432,0.415,0.5111619803525045,46.1780049,6.1274149,90.0,-0.0,0.511161980352503
142,2021-11-07 16:19:08,35.56121297699595,30.763246967494407,0.269,0.25113576429309603,46.178005,6.1274215,90.0,0.0,0.2511357642930961
143,2021-11-07 16:19:09,35.57633605288866,31.274185185612254,0.18,1.1702572464618812,46.1780045,6.1274247,83.41322444637055,0.1342377125071975,1.1625326917714527
144,2021-11-07 16:19:10,35.58376607579481,31.525211014695024,0.15,0.5927776880532178,46.178004,6.1274398,90.0,-0.0,0.5927776880532176
145,2021-11-07 16:19:11,35.752339348201794,32.683263291030826,0.158,1.4766148375791739,46.1780044,6.1274475,103.9174012282574,-0.3551596038602294,1.4332665608130328
146,2021-11-07 16:19:12,35.76987708048335,33.275781489401254,0.145,2.0534421466027837,46.1780076,6.1274661,98.40540416527534,-0.3001646503101673,2.0313852003371546
147,2021-11-07 16:19:13,35.45727711743457,34.71892827391795,0.169,1.7373285179867874,46.1780104,6.1274925,94.43147506157209,-0.1342377125071975,1.732134699136009
148,2021-11-07 16:19:14,35.21734378175331,36.75830480704603,0.017,2.9179338982327194,46.1780119,6.127515,99.36074600997952,-0.47460198402404796,2.8790781842833035
149,2021-11-07 16:19:15,35.134411218787676,38.493652774864046,0.168,3.0255643832607495,46.1780163,6.1275524,100.84990030374969,-0.5695223808288576,2.971478435895339
150,2021-11-07 16:19:16,34.74519648491157,41.385512060062645,0.24,2.604695940484362,46.1780214,6.127591,101.89666497502806,-0.5369508500287901,2.548749639927208
151,2021-11-07 16:19:17,34.26383663031193,44.37253943316049,0.241,2.509563174932687,46.1780263,6.1276241,100.90127932940739,-0.47460198402404796,2.4642768281462786
152,2021-11-07 16:19:18,33.80252732845065,46.936059409753604,0.318,1.7243146379829448,46.1780306,6.1276561,103.11871861326898,-0.39136682205177103,1.6793132469433272
153,2021-11-07 16:19:19,33.401040413484445,49.413298918983415,0.451,1.1429929355816093,46.1780342,6.1276779,98.27005348027718,-0.1644069499405287,1.1311070707942368
154,2021-11-07 16:19:20,33.05952854108728,51.10345589742478,0.205,0.9054828752615971,46.1780358,6.1276926,98.52551717715664,-0.1342377125071975,0.8954772325039002
155,2021-11-07 16:19:21,32.928658134942694,52.23893191548285,0.214,0.2847611904144287,46.1780372,6.1277042,90.0,0.0,0.28476119041442877
156,2021-11-07 16:19:22,32.82097249007659,53.13798866523883,0.286,0.39136682205177264,46.1780371,6.1277078,290.0595834492026,0.1342377125071975,-0.36762511604042725
157,2021-11-07 16:19:23,32.829397344153115,53.42262520084174,0.24,0.5022715285861936,46.1780359,6.127703,285.50135956693697,0.1342377125071975,-0.48400095554569433
158,2021-11-07 16:19:24,32.95269985397443,53.05118949917231,0.127,0.2847611904144277,46.1780347,6.1276967,289.4712206344907,0.09492039680480957,-0.268475425014395
159,2021-11-07 16:19:25,33.07255930519482,52.56342890176672,0.259,0.3551596038602298,46.1780339,6.1276933,270.0,-0.0,-0.3551596038602294
160,2021-11-07 16:19:26,33.15949512179844,52.29226271774352,0.214,0.6367453791204244,46.1780344,6.1276887,248.5832859669664,-0.23250653835429022,-0.5927776880532176
161,2021-11-07 16:19:28,33.14898748263581,51.937258585748715,0.253,1.339016976810572,46.1780364,6.127681,278.150642715524,0.18984079360961914,-1.3254912060321615
162,2021-11-07 16:19:29,32.89904499222736,51.35161925192658,0.167,1.1110147600067246,46.1780347,6.1276638,263.06031550211486,-0.1342377125071975,-1.1028753481212827
163,2021-11-07 16:19:30,33.049587121076556,50.02109171308025,0.225,1.5769360663529728,46.1780359,6.1276495,279.80243084373194,0.268475425014395,-1.5539138661869656
164,2021-11-07 16:19:31,32.88277885187845,48.92267066526665,0.043,1.515757184064634,46.1780334,6.1276293,286.26354799357915,0.42449691941361617,-1.4551021292170174
165,2021-11-07 16:19:32,33.105163149430894,47.36149399955361,0.086,2.440395833313541,46.1780296,6.1276104,280.26735101431507,0.4349799033532844,-2.4013172024813527
166,2021-11-07 16:19:33,33.48642405528998,45.89446981341793,0.208,1.3590532567064553,46.1780257,6.1275792,282.7597292454284,0.3001646503101673,-1.3254912060321615
167,2021-11-07 16:19:34,33.85016893770981,43.48133461543016,0.165,1.2155741868152448,46.1780231,6.127562,276.3401917459099,0.1342377125071975,-1.2081394125647793
168,2021-11-07 16:19:35,34.110986628758674,42.14754307002272,0.089,1.5157571840646327,46.1780221,6.1275463,270.0,0.0,-1.515757184064634
169,2021-11-07 16:19:36,34.2094219497361,40.93596100873442,0.161,0.8220347497026463,46.1780215,6.1275266,276.63073776807863,0.09492039680480957,-0.8165361277917261
170,2021-11-07 16:19:37,34.1645772394278,39.42086735057301,0.087,1.233965158462525,46.1780208,6.127516,279.9044278192241,0.21224845970680806,-1.2155741868152412
171,2021-11-07 16:19:38,34.23529830626424,38.601880378500674,0.212,1.5157571840646276,46.178019,6.1275002,282.52880770915147,0.3288138998810574,-1.4796625494647615
