,Time,X,Y,Speed,New speed,Latitude,Longitude,Direction,dLambda,dPhi
123,2021-11-07 16:16:14,58.465765246769514,50.29831493450235,3.54,3.50434998215377,46.1777832,6.1277088,49.45276023639073,2.2780895233154417,2.6628512765795866
124,2021-11-07 16:16:15,61.068634298697354,52.50826055749767,3.644,3.665205813976578,46.1777627,6.1277434,31.23845722459099,3.1338109523781306,1.900779464736141
125,2021-11-07 16:16:16,63.424508855079594,55.102547332704276,3.572,4.005820685001623,46.1777345,6.1277681,345.5432674483758,3.8789821459247844,-1.000048434818864
126,2021-11-07 16:16:17,66.61318383224192,56.90977879237584,4.215,3.7382250551007274,46.1776996,6.1277551,341.0238733366038,3.5350680274828163,-1.2155741868152412
127,2021-11-07 16:16:18,70.46088083039749,55.795405797920445,3.628,3.390664991848564,46.1776678,6.1277393,19.199741618440413,3.2020689262202184,1.1150621860158243
128,2021-11-07 16:16:19,73.95843778284163,54.47577633212615,3.48,3.1752256070085894,46.177639,6.1277538,353.8123780090551,3.156727608286539,-0.34224035776712913
129,2021-11-07 16:16:20,77.19209487208326,55.495615003752526,2.901,2.070918565101315,46.1776106,6.1277493,309.673108262748,1.322088142121777,-1.5939845192919158
130,2021-11-07 16:16:21,80.33731520174975,55.06013052267911,1.792,1.5740767057660214,46.1775987,6.1277286,315.52089942522764,1.123113281081456,-1.1028753481212827
131,2021-11-07 16:16:22,81.6116654776137,53.42772889388589,1.686,2.158265241853788,46.1775886,6.1277143,17.548400613792236,2.057825165776678,0.6507414550267856
132,2021-11-07 16:16:23,82.70165779395575,52.292108259188495,3.189,3.8847846654674605,46.1775701,6.1277228,85.35176512000845,0.3148153411532029,3.8720076443656137
133,2021-11-07 16:16:24,84.77783477229642,52.88168268943664,4.236,2.627083821437804,46.1775673,6.1277731,64.11424039983706,1.1469275184243548,2.3634988200422726
134,2021-11-07 16:16:25,85.20706828993119,56.74268132766354,2.205,3.6688912908393037,46.177557,6.1278038,329.0567010126487,3.146722107338265,-1.8865055746498907
135,2021-11-07 16:16:26,86.42341946333636,59.07121288807154,3.644,3.481133569153678,46.1775287,6.1277793,301.1551130235161,1.80098790186101,-2.9790490938618195
136,2021-11-07 16:16:27,89.51295053207689,57.09243521504116,3.393,2.9425323009491233,46.1775125,6.1277406,286.7696645504274,0.8489938388272327,-2.817393441421044
137,2021-11-07 16:16:28,91.22501284799985,54.06140675052865,2.648,2.0752646739007674,46.1775049,6.127704,266.2912547514627,-0.1342377125071975,-2.0709185651013198
138,2021-11-07 16:16:29,91.99028053105296,51.22012856713944,1.953,2.077434318689786,46.1775062,6.1276771,223.2645152922816,-1.5127821916303636,-1.4238059520721464
139,2021-11-07 16:16:30,91.79483204290172,49.15408806530511,1.672,2.0158017412537608,46.1775198,6.1276586,209.29816507407423,-1.7579503500516782,-0.9864416996431732
140,2021-11-07 16:16:31,90.24058780448276,47.77566208041816,2.132,2.5786222515971584,46.1775356,6.1276458,198.4608121127346,-2.445927527226196,-0.8165361277917261
141,2021-11-07 16:16:32,88.45422245028959,46.841662358052,2.496,3.129495397033894,46.1775576,6.1276352,200.31327612886778,-2.934867447344262,-1.0864135983019132
142,2021-11-07 16:16:33,85.98520785463104,46.097848105125266,3.26,3.044859323473006,46.177584,6.1276211,199.53020418820728,-2.8696745287294423,-1.0179078538364807
143,2021-11-07 16:16:34,83.01948286426556,45.098740142201336,3.183,3.155300193513896,46.1776098,6.1276079,198.64992283499865,-2.989615807381612,-1.0090176586377588
144,2021-11-07 16:16:35,80.12094904336051,44.16617915823829,3.292,3.1808956572514715,46.1776367,6.1275948,212.31959971414068,-2.6881080981101326,-1.700638713894283
145,2021-11-07 16:16:36,77.10278947084058,43.246053022322634,3.152,2.4200047777284768,46.1776609,6.1275727,227.0290852366931,-1.649540627669998,-1.7707170417361244
146,2021-11-07 16:16:37,74.36554354122754,41.62568827846461,2.299,1.942972064826226,46.1776758,6.1275497,257.0633568495441,-0.4349799033532844,-1.893655968853335
147,2021-11-07 16:16:38,72.66433713181951,39.904549156598605,1.707,1.5246473317565339,46.1776798,6.1275251,276.19039945857185,0.1644069499405287,-1.515757184064634
148,2021-11-07 16:16:39,72.17352253818514,38.024591316813186,1.546,1.2081394125647749,46.1776786,6.1275054,246.3832561888418,-0.48400095554569433,-1.1069525352169458
149,2021-11-07 16:16:40,72.2930128083284,36.504633566882816,1.226,1.237610558305416,46.177683,6.127491,190.82834761634123,-1.2155741868152412,-0.23250653835429022
150,2021-11-07 16:16:41,71.77647377932729,35.412485100917245,1.255,1.3083873771252499,46.1776939,6.127488,155.7705794102591,-1.1931308868996895,0.5369508500287901
151,2021-11-07 16:16:42,70.55455284812703,35.21604393434647,1.264,1.50980133712497,46.1777046,6.127495,153.32188310363156,-1.3490723143611214,0.6778672201904352
152,2021-11-07 16:16:43,69.37783031398344,35.78805932422631,1.563,1.6275457684800356,46.1777167,6.1275038,163.04587529929657,-1.5568102598768114,0.47460198402404796
153,2021-11-07 16:16:44,68.04940372300852,36.505543031341055,1.582,1.6468073356055835,46.1777307,6.12751,162.2420081177326,-1.568342345336641,0.5022715285861923
154,2021-11-07 16:16:45,66.50731638356629,37.02599655090768,1.659,1.6495406276699993,46.1777448,6.1275165,149.02359688132134,-1.4142820595508252,0.8489938388272327
155,2021-11-07 16:16:46,64.95452062921042,37.57444868725024,1.644,1.5740767057660214,46.1777575,6.1275275,135.52089942522764,-1.123113281081456,1.1028753481212827
156,2021-11-07 16:16:47,63.5659757365006,38.464913376759824,1.592,1.5127821916303605,46.1777676,6.1275418,143.46905600865958,-1.2155741868152412,0.9004939509305027
157,2021-11-07 16:16:48,62.47598342015855,39.60053401145722,1.587,1.5187263488769578,46.1777785,6.1275535,185.07089668283993,-1.5127821916303636,-0.1342377125071975
158,2021-11-07 16:16:49,61.28758308134293,40.536597360818185,1.772,2.1872922069098,46.1777921,6.1275518,213.0576817177538,-1.8332173589441862,-1.1931308868996895
159,2021-11-07 16:16:50,59.7714915990079,40.44717510428032,2.254,2.804572471861902,46.1778086,6.1275363,214.42457254748774,-2.313410847076685,-1.5854832079065144
160,2021-11-07 16:16:51,57.90377714361006,39.30880349908882,2.796,3.5756149365218017,46.1778294,6.1275157,203.9046739033061,-3.268901915213285,-1.4488969745957552
161,2021-11-07 16:16:52,55.54447139472011,37.792458177870586,3.442,8.03914682328308,46.1778588,6.1274969,198.1899238323644,-7.6374062558779805,-2.5095631749326914
162,2021-11-07 16:16:54,52.23413384281201,36.44090815411828,3.97,4.05500112903664,46.1779275,6.1274643,202.92902664634127,-3.7346080004993985,-1.579790251613918
163,2021-11-07 16:16:55,44.52582373912392,34.158401419915165,3.646,3.770622411390659,46.1779611,6.1274438,208.53116902417855,-3.3127082495492624,-1.80098790186101
164,2021-11-07 16:16:56,40.74611139885724,32.6897936501808,3.474,3.361308032432703,46.1779909,6.1274204,211.48215410529372,-2.866533121626084,-1.755385869692825
165,2021-11-07 16:16:57,37.381569838656176,30.987602867994102,3.097,2.847611904144302,46.1780167,6.1273976,211.30644624867296,-2.433000677421972,-1.4796625494647615
166,2021-11-07 16:16:58,34.46435725950577,29.317793760058947,2.722,1.862472675206073,46.1780386,6.1273784,205.43179523996102,-1.6819937167209997,-0.7998134800066566
167,2021-11-07 16:16:59,31.988644807339544,27.910760920778554,1.59,1.2628337444557431,46.1780537,6.127368,227.1059786026289,-0.8595407505323794,-0.9251695867841415
168,2021-11-07 16:17:00,30.283724359492474,27.161060492339153,0.772,0.5369508500287878,46.1780614,6.127356,360.0,0.5369508500287901,0.0
169,2021-11-07 16:17:01,29.39718810137965,26.261725999957466,0.99,0.8904322502039481,46.1780566,6.1273561,327.0738699585111,0.7474039518453965,-0.48400095554569433
170,2021-11-07 16:17:02,29.933903900041702,26.24583994276276,1.001,1.1469275184243521,46.1780499,6.1273498,270.0,0.0,-1.1469275184243548
171,2021-11-07 16:17:03,30.6666611757862,25.73993840387721,1.426,2.1330706208279167,46.1780492,6.1273349,220.03987581973564,-1.6330722555834556,-1.3722482579630955
172,2021-11-07 16:17:04,30.632728542743724,24.593512955392292,2.458,2.4806751543289405,46.1780639,6.1273171,177.80710258964555,-2.4788584751000498,0.09492039680480957
173,2021-11-07 16:17:05,28.959772267152598,23.270180958726502,1.867,1.7059284271783395,46.1780862,6.1273184,74.87167844651304,0.4452161251019724,1.64680733560558
174,2021-11-07 16:17:06,26.484807202268758,23.438398522938552,2.65,2.3308707992804476,46.1780821,6.1273398,317.330507608031,1.7138323849909924,-1.579790251613918
175,2021-11-07 16:17:07,26.978550351514553,25.071312942382512,3.198,3.813390763027913,46.1780667,6.1273193,274.28249208665187,0.28476119041442877,-3.802743769435478
176,2021-11-07 16:17:08,28.644893330471717,23.441509347031705,3.658,3.0801632199041933,46.1780643,6.1272699,180.0,-3.080163219904192,-0.0
177,2021-11-07 16:17:09,28.817023097503878,19.632005382622683,3.622,3.7490552807539292,46.178092,6.1272691,140.46891038601143,-2.8915688207360213,2.386261773799389
178,2021-11-07 16:17:10,25.738208225543577,19.72313411270627,3.403,2.7114688807617577,46.178118,6.1273001,94.91911349262324,-0.23250653835429022,2.701481852791526
179,2021-11-07 16:17:11,22.91850437759114,22.193900331511912,2.579,1.3014829100535752,46.1781202,6.1273352,114.36628630951807,-0.5369508500287901,1.1855553761064366
180,2021-11-07 16:17:12,22.76602480297332,24.901078469474722,1.429,1.1150621860158223,46.1781251,6.1273506,203.53284459849215,-1.022323960705007,-0.4452161251019724
181,2021-11-07 16:17:13,22.264384468874376,26.10200092341029,2.548,1.5098013371249814,46.1781343,6.1273448,74.53007425606316,0.40271313752159255,1.4551021292170174
182,2021-11-07 16:17:14,21.229336009860447,25.68722584439121,1.937,2.8125924266721496,46.1781306,6.1273637,27.24427617819573,2.5005715187393336,1.2875629065188179
183,2021-11-07 16:17:15,21.674923047990017,27.12977645668712,3.046,2.1975660643212214,46.1781081,6.1273804,21.500437614444152,2.04464792141002,0.8054262750431855
184,2021-11-07 16:17:16,24.212493363212445,28.342794615609513,2.107,1.898407936096193,46.1780897,6.1273909,28.658180576870986,1.6658462031986707,0.9104444624037161
185,2021-11-07 16:17:17,26.28007532147588,29.08737601003177,1.674,1.646807335605579,46.1780747,6.1274027,50.070749041892206,1.0569888052710081,1.2628337444557414
186,2021-11-07 16:17:18,27.972128417493064,29.94813672712548,2.022,1.3885656952880043,46.1780652,6.1274191,55.68797627213137,0.7827336441035424,1.1469275184243548
187,2021-11-07 16:17:19,29.066016321494367,31.179145928587428,1.409,1.2229637636130921,46.1780581,6.127434,31.763272875114254,1.039800849946711,0.643781453259408
188,2021-11-07 16:17:20,29.882339955337315,32.30241366824708,1.252,1.1069525352169463,46.1780487,6.1274423,6.965277281178819,1.0987830321606074,0.1342377125071975
189,2021-11-07 16:17:21,30.94073234373847,32.91515008734194,1.186,1.3950392301257424,46.1780388,6.1274442,5.521832763483931,1.3885656952880059,0.1342377125071975
190,2021-11-07 16:17:22,32.043005895608694,33.01682079143425,1.531,1.5797902516139173,46.1780263,6.1274458,15.182882088259015,1.5246473317565268,0.413748417352946
191,2021-11-07 16:17:23,33.434935257634535,33.10991807775429,1.578,2.4459275272261927,46.1780126,6.1274512,70.77414425455608,0.8054262750431855,2.3095129321813506
192,2021-11-07 16:17:24,34.971156200984815,33.47837764447273,2.883,2.585600944335829,46.1780054,6.1274812,81.29402115209534,0.39136682205177103,2.5558099017625318
193,2021-11-07 16:17:25,35.844558414577754,35.763050496706455,1.924,2.3095129321813443,46.1780019,6.1275144,59.33387586326005,1.1779311466956417,1.9865367345098777
194,2021-11-07 16:17:26,36.311369294441526,38.30616273288306,1.937,1.6495406276699935,46.1779913,6.1275402,43.67147600110236,1.1931308868996895,1.1390447616577164
195,2021-11-07 16:17:27,37.54755784375825,40.256979960213975,1.414,1.388565695288005,46.1779806,6.127555,34.884852012124085,1.1390447616577164,0.7941610170933701
196,2021-11-07 16:17:28,38.77386585140261,41.36022651140787,1.416,1.1664013636681652,46.1779704,6.1275653,41.76788843480292,0.8699598067065692,0.7769569330934814
197,2021-11-07 16:17:29,39.93590778926498,42.120340466535474,1.178,1.1779311466956395,46.1779625,6.1275754,14.763132623631531,1.1390447616577164,0.3001646503101673
198,2021-11-07 16:17:30,40.828473570121176,42.871218930743574,1.083,1.170257246461885,46.1779522,6.1275793,4.65241225928229,1.166401363668168,0.09492039680480957
199,2021-11-07 16:17:31,41.97590028847831,43.13755276703911,1.039,1.1779311466956415,46.1779417,6.1275805,360.0,1.1779311466956417,-0.0
200,2021-11-07 16:17:32,43.1445993421824,43.19792283220142,1.161,1.2376105583054093,46.1779311,6.1275803,23.021526638116143,1.1390447616577164,0.48400095554569433
201,2021-11-07 16:17:33,44.322014847034964,43.16307293566652,1.206,1.233965158462526,46.1779209,6.1275866,46.526349309097604,0.8489938388272327,0.8954772325039002
202,2021-11-07 16:17:34,45.47488048789176,43.61316260246734,0.95,1.9149469611297567,46.1779133,6.1275982,73.20013419380035,0.5534762676084723,1.8332173589441862
203,2021-11-07 16:17:35,46.349995982675395,44.48312977603716,2.578,4.154868637379574,46.1779084,6.127622,44.611237998299075,2.957802420619871,2.917933898232723
204,2021-11-07 16:17:36,46.95746695102753,46.299169667270114,5.132,5.79403307933481,46.1778818,6.1276599,26.599634430529246,5.1807757790149305,2.594297911188733
205,2021-11-07 16:17:37,50.00030365233388,49.12831763142177,5.807,6.100804981714098,46.1778352,6.1276936,19.90844063743403,5.736208510544009,2.0774343186897766
206,2021-11-07 16:17:38,55.255565609306245,51.568203097591244,6.084,3.670118960704959,46.1777836,6.1277206,44.635903304875036,2.6116049604207086,2.5786222515971544
207,2021-11-07 16:17:39,61.05072539398078,53.475018373122296,2.484,2.741211659553476,46.1777601,6.1277541,165.82696837630158,-2.657771110534687,0.6711885625359877
208,2021-11-07 16:17:40,63.73747741721912,55.975245713055756,3.823,4.409458557741481,46.177784,6.1277628,204.10671405562044,-4.024893458191146,-1.80098790186101
209,2021-11-07 16:17:41,61.10072732308524,56.724772432764176,4.903,3.9102134590200865,46.1778202,6.1277394,238.47306677746934,-2.04464792141002,-3.333044280020216
210,2021-11-07 16:17:42,57.02431231481899,55.04365213581296,4.1,3.8720076443656097,46.1778386,6.1276961,270.0,0.0,-3.8720076443656137
211,2021-11-07 16:17:43,54.88194905359034,51.77255920652472,3.747,3.594463854349027,46.1778381,6.1276458,258.1967990844739,-0.7352502320808548,-3.518462376727464
212,2021-11-07 16:17:44,54.767393066029406,47.90224654166937,3.966,3.557932521853617,46.1778447,6.1276001,249.1491832838592,-1.266396047003342,-3.324924793464956
213,2021-11-07 16:17:45,53.92836858165119,44.40707725895423,3.73,4.519447076907089,46.1778561,6.1275569,234.5125239259637,-2.6236519665155913,-3.6799255752749778
214,2021-11-07 16:17:46,52.564156733978976,41.12107514928747,4.48,5.092193988620141,46.1778797,6.1275091,221.68786606469604,-3.802743769435478,-3.386676754837815
215,2021-11-07 16:17:47,49.83278016813104,37.5203830024217,5.206,5.665881096749539,46.1779139,6.1274651,211.17934426006497,-4.847450004977081,-2.9333320732149373
216,2021-11-07 16:17:48,45.93150391568685,34.24769554104473,5.86,6.084538111217388,46.1779575,6.127427,197.46223138523817,-5.804131958089108,-1.8258302878267598
217,2021-11-07 16:17:49,40.9993912617264,31.459062655355574,6.26,6.133209292125109,46.1780097,6.1274033,186.59073602878405,-6.092676975343657,-0.7039485031783491
218,2021-11-07 16:17:50,35.14378164003122,29.805750832024092,6.022,5.8265971507449565,46.1780645,6.1273942,181.32014188433595,-5.8250506086737195,-0.1342377125071975
219,2021-11-07 16:17:51,29.032944950194214,29.28236648839919,5.02,4.364274278312275,46.1781169,6.1273926,188.66658727462905,-4.314442681658682,-0.657627799762115
220,2021-11-07 16:17:52,23.20647275540761,29.3205256347186,3.375,1.7190815010647607,46.1781557,6.127384,209.18639808080525,-1.5008232515508402,-0.8383142459170285
221,2021-11-07 16:17:53,18.874462363053773,28.79083144287155,1.206,0.7534072928792916,46.1781692,6.1273731,249.12389739899425,-0.268475425014395,-0.7039485031783491
222,2021-11-07 16:17:54,17.349494001199872,27.997287050510486,0.586,0.6296306823064061,46.1781717,6.127364,320.23784084819494,0.48400095554569433,-0.40271313752159255
223,2021-11-07 16:17:55,17.060309305183416,27.301589730870994,0.978,1.1508486495837023,46.1781673,6.1273588,10.627772467627919,1.1311070707942368,0.21224845970680806
224,2021-11-07 16:17:56,17.5321838453943,26.88473338342934,1.289,1.500823251550841,46.1781571,6.1273616,360.0,1.5008232515508402,0.0
225,2021-11-07 16:17:57,18.66907528715528,27.063424356618437,1.687,1.6900096178062611,46.1781436,6.1273624,360.0,1.6900096178062627,-0.0
226,2021-11-07 16:17:58,20.16924155016334,27.019021476891176,2.022,2.181104663517918,46.1781284,6.1273621,3.5285414735247116,2.176969864228819,0.1342377125071975
227,2021-11-07 16:17:59,21.8585113626961,26.969021389459275,2.74,3.140990368322231,46.1781088,6.127364,15.067769395158235,3.033000040538066,0.8165361277917261
228,2021-11-07 16:18:00,24.03849976807549,27.038793200608406,3.443,2.9071066479144703,46.1780815,6.1273746,14.650061006443703,2.812592426672156,0.7352502320808548
229,2021-11-07 16:18:01,27.094329884815405,27.765238512740257,2.962,2.769008730913436,46.1780562,6.1273842,1.9644588897287238,2.7673813380423824,0.09492039680480957
230,2021-11-07 16:18:02,29.927443972910957,28.41695442184714,3.297,3.8157527271831624,46.1780313,6.1273856,11.748625286648531,3.7358140744854658,0.7769569330934814
231,2021-11-07 16:18:03,32.696422168629894,28.429958402312646,4.508,5.617170623810496,46.1779977,6.1273957,17.79267530734813,5.3484927308005314,1.7164589495742382
232,2021-11-07 16:18:04,36.45358768351675,29.096048612982855,6.083,6.439913477778341,46.1779496,6.127418,18.900848104679568,6.092676975343657,2.0860903325092104
233,2021-11-07 16:18:05,41.85052170930277,30.65351737296259,6.502,6.653235974880308,46.1778948,6.1274451,27.048901420702528,5.925496527733819,3.0255643832607486
234,2021-11-07 16:18:06,48.00225000802868,32.55843851041838,6.734,6.243136099924104,46.1778415,6.1274844,40.81308768149895,4.72509120821032,4.0804731877895035
235,2021-11-07 16:18:07,54.01466602341917,35.40736858946868,5.901,4.662707862764196,46.177799,6.1275374,39.83129232228684,3.5806510163930017,2.986600561221209
236,2021-11-07 16:18:08,58.858412395864406,39.34626049476376,4.396,4.423738590451927,46.1777668,6.1275762,33.966498480643935,3.6688912908393227,2.4715784051203014
237,2021-11-07 16:18:09,62.525856589725315,42.22561766232721,5.007,5.82891619447879,46.1777338,6.1276083,32.33795330167741,4.9248961020550786,3.117958047540043
238,2021-11-07 16:18:10,66.26626514884079,44.58756747710931,5.794,5.446148240158991,46.1776895,6.1276488,22.6937399108887,5.024508792537981,2.1011525521711807
239,2021-11-07 16:18:11,71.28125228308532,47.558454221099886,5.223,4.942245377244983,46.1776443,6.1276761,348.7600165800537,4.847450004977081,-0.9633368144875393
240,2021-11-07 16:18:12,76.36572561792359,49.51003346906947,4.989,4.599478481421596,46.1776007,6.1276636,330.19763376829576,3.991174125229615,-2.2859858711632293
241,2021-11-07 16:18:13,81.18255266461561,48.40370324207768,4.304,2.8775130424528688,46.1775648,6.1276339,353.16929053829097,2.8570881762735088,-0.34224035776712913
242,2021-11-07 16:18:14,85.10434719350674,46.00063645685929,2.486,3.60322627270737,46.1775391,6.1276294,109.96502647514333,-1.2303089573639074,3.386676754837815
243,2021-11-07 16:18:15,87.9500592589533,45.57401701278971,4.515,4.917572832424561,46.1775502,6.1276734,125.20398823677449,-2.8349276009781494,4.018172228689604
244,2021-11-07 16:18:16,86.82048601404124,48.99561077253201,5.679,4.902893477787029,46.1775757,6.1277256,133.367002142227,-3.3666647020181637,3.564257740219085
245,2021-11-07 16:18:17,84.1056797750963,53.09589730485945,4.271,0.9396639875503852,46.177606,6.1277719,152.42495228952325,-0.8329231015993335,0.4349799033532844
246,2021-11-07 16:18:18,80.84593983435613,56.758199855614905,0.726,1.630311353768607,46.1776135,6.1277775,341.4038029103791,1.5451921104960944,-0.5199004249733551
247,2021-11-07 16:18:19,80.02625052377559,57.21763194376184,1.703,2.852353975545997,46.1775996,6.1277707,311.85287524984255,1.9031480381967645,-2.1246060214827773
248,2021-11-07 16:18:20,81.55538461442933,56.652243543609046,3.561,3.838118891835921,46.1775825,6.1277431,355.08541263847667,3.8240081128461063,-0.3288138998810574
249,2021-11-07 16:18:21,83.39484162705246,54.47226163989409,3.834,3.2689019152132825,46.1775481,6.1277388,22.315919599725607,3.024075057852634,1.2412452520588397
250,2021-11-07 16:18:22,87.20744758874649,54.03045579031434,2.557,2.1182353743935347,46.1775209,6.1277549,43.964308511823546,1.5246473317565268,1.4705004641617119
251,2021-11-07 16:18:23,90.26692193890007,55.18168836109986,1.718,1.6164361111961565,46.1775072,6.127774,288.76175660105696,0.5199004249733551,-1.5305454092223014
252,2021-11-07 16:18:24,91.83440761244925,56.60643737919047,2.701,2.9455926577834934,46.1775025,6.1277541,225.08924590683523,-2.079601699893429,-2.0860903325092104
253,2021-11-07 16:18:25,92.30879821987759,55.06118036071013,3.382,3.274409757223943,46.1775212,6.127727,183.32370713991165,-3.268901915213285,-0.18984079360961914
254,2021-11-07 16:18:26,90.16838846443868,53.0375296535944,3.416,3.2840262529874105,46.1775506,6.1277245,174.49902943761194,-3.268901915213285,0.3148153411532029
255,2021-11-07 16:18:27,86.89530094854678,52.944484656330346,2.976,2.7444965159262154,46.17758,6.1277286,180.0,-2.744496515926207,0.0
256,2021-11-07 16:18:28,83.63714402866763,53.35587487954206,2.469,1.9683112415775383,46.1776047,6.1277293,180.0,-1.9683112415775372,0.0
257,2021-11-07 16:18:29,80.89384892187792,53.437072681203674,1.794,1.4887682510979594,46.1776224,6.1277302,201.8246905234053,-1.3820618389462527,-0.5534762676084723
258,2021-11-07 16:18:30,78.92639931269646,53.495306512026374,1.361,1.1350828548305654,46.1776348,6.127723,238.96950656772708,-0.5851286232309401,-0.9726446327442334
259,2021-11-07 16:18:31,77.52856750128714,52.98296177213984,0.668,1.304939710059859,46.1776401,6.1277104,233.7764825521275,-0.7711369490255578,-1.0527181259666096
