,Time,X,Y,Speed,New speed,Latitude,Longitude,Direction,dLambda,dPhi
575,2021-11-07 16:23:59,45.22739283764805,-1.1629463385419632,0.072,0.3001646503101693,46.1779258,6.1269852,243.43494882292202,-0.1342377125071975,-0.268475425014395
576,2021-11-07 16:24:00,45.125635127898775,-1.3925428119766858,0.0,0.2847611904144267,46.1779269,6.1269817,241.8744942979443,-0.1342377125071975,-0.2511357642930961
577,2021-11-07 16:24:01,44.98351314963591,-1.6569291970090372,0.032,0.2684754250143949,46.1779281,6.1269784,249.29518894536457,-0.09492039680480957,-0.2511357642930961
578,2021-11-07 16:24:02,44.841904177064244,-1.9039835117931294,0.0,0.13423771250719696,46.1779292,6.1269752,270.0,-0.0,-0.1342377125071975
579,2021-11-07 16:24:03,44.73959530895711,-2.152201056183725,0.0,0.13423771250719696,46.1779298,6.1269736,270.0,-0.0,-0.1342377125071975
580,2021-11-07 16:24:04,44.73562379465843,-2.286380005849238,0.04,0.0,46.1779302,6.1269718,0.0,-0.0,-0.0
581,2021-11-07 16:24:05,44.731652280359754,-2.4205589555147506,0.035,0.09492039680480957,46.1779303,6.1269708,270.0,-0.0,-0.09492039680480957
582,2021-11-07 16:24:06,44.731652280359754,-2.4205589555147506,0.077,0.09492039680480957,46.1779307,6.1269694,360.0,0.09492039680480957,-0.0
583,2021-11-07 16:24:07,44.72884399566758,-2.515437800715724,0.037,0.16440694994053118,46.1779306,6.126969,215.26438968275465,-0.1342377125071975,-0.09492039680480957
584,2021-11-07 16:24:09,44.823722840868555,-2.518246085407897,0.0,0.09492039680480957,46.1779308,6.1269678,360.0,0.09492039680480957,-0.0
585,2021-11-07 16:24:10,44.686735606510865,-2.6091534163101935,0.069,0.09492039680480957,46.1779307,6.1269672,180.0,-0.09492039680480957,-0.0
586,2021-11-07 16:24:11,44.78161445171184,-2.6119617010023672,0.022,0.1342377125071975,46.1779308,6.1269665,225.0,-0.09492039680480957,-0.09492039680480957
587,2021-11-07 16:24:12,44.686735606510865,-2.6091534163101935,0.0,0.09492039680480957,46.1779309,6.126965,360.0,0.09492039680480957,-0.0
588,2021-11-07 16:24:13,44.58904847661772,-2.7012239768189934,0.0,0.1342377125072005,46.1779308,6.1269644,360.0,0.1342377125071975,0.0
589,2021-11-07 16:24:14,44.68392732181869,-2.7040322615111667,0.032,0.25113576429309803,46.1779306,6.126965,237.68846676257616,-0.1342377125071975,-0.21224845970680806
590,2021-11-07 16:24:15,44.81810627148421,-2.708003775809843,0.036,0.23250653835428783,46.1779311,6.1269622,234.73561031724535,-0.1342377125071975,-0.18984079360961914
591,2021-11-07 16:24:16,44.67764780634682,-2.916187809007223,0.067,0.09492039680480957,46.1779318,6.1269596,180.0,-0.09492039680480957,-0.0
592,2021-11-07 16:24:17,44.53785228729696,-3.1019739851104924,0.04,0.0,46.177932,6.1269592,0.0,0.0,-0.0
593,2021-11-07 16:24:18,44.44297344209598,-3.099165700418319,0.06,0.0,46.177932,6.1269585,0.0,-0.0,-0.0
594,2021-11-07 16:24:19,44.44297344209598,-3.099165700418319,0.034,1.5334859410575115,46.1779323,6.1269577,245.17704843583044,-0.643781453259408,-1.3918062264051867
595,2021-11-07 16:24:20,44.44297344209598,-3.099165700418319,0.616,0.8220347497026441,46.1779381,6.1269396,245.3966974741016,-0.34224035776712913,-0.7474039518453965
596,2021-11-07 16:24:21,43.75829626885592,-4.4713159472444595,0.04,0.36762511604042736,46.1779413,6.1269299,270.0,-0.0,-0.36762511604042725
597,2021-11-07 16:24:22,43.39409327174836,-5.2082673069803365,0.032,0.6910309194731268,46.1779415,6.1269251,250.3384554093754,-0.23250653835429022,-0.6507414550267856
598,2021-11-07 16:24:23,43.383216831904164,-5.575731494351096,0.058,0.5199004249733522,46.1779436,6.1269166,248.5832859669664,-0.18984079360961914,-0.48400095554569433
599,2021-11-07 16:24:24,43.13155944390813,-6.2193092213855925,0.054,0.445216125101974,46.1779449,6.1269103,238.51784589470614,-0.23250653835429022,-0.3796815872192384
600,2021-11-07 16:24:25,42.92748225506108,-6.697481735108157,0.131,0.4746019840240473,46.1779467,6.1269054,258.4630409671845,-0.09492039680480957,-0.4650130767085805
601,2021-11-07 16:24:26,42.68384435816549,-7.0701182513637555,0.059,0.3796815872192383,46.1779474,6.1268993,270.0,-0.0,-0.3796815872192384
602,2021-11-07 16:24:27,42.575207783867924,-7.532119482925374,0.057,0.25113576429309603,46.1779476,6.1268943,270.0,0.0,-0.2511357642930961
603,2021-11-07 16:24:28,42.56397464509923,-7.911634863729267,0.03,0.5534762676084726,46.1779474,6.1268911,255.96375653207355,-0.1342377125071975,-0.5369508500287901
604,2021-11-07 16:24:30,42.55654462219307,-8.162660692812036,0.06,0.36762511604042764,46.1779488,6.1268841,255.0367825666929,-0.09492039680480957,-0.3551596038602294
605,2021-11-07 16:24:31,42.40647961533285,-8.695404977175412,0.09,0.328813899881057,46.1779499,6.1268795,270.0,-0.0,-0.3288138998810574
606,2021-11-07 16:24:32,42.30109313096924,-9.047600824478042,0.096,0.6151544786819533,46.1779504,6.1268753,257.39561735162084,-0.1342377125071975,-0.6003293006203348
607,2021-11-07 16:24:33,42.29136494743131,-9.376270785381138,0.15,0.35515960386022805,46.1779516,6.1268675,270.0,-0.0,-0.3551596038602294
608,2021-11-07 16:24:34,42.1394248458749,-9.972365776285685,0.116,0.25113576429309603,46.1779522,6.1268628,270.0,-0.0,-0.2511357642930961
609,2021-11-07 16:24:35,42.128917206712266,-10.327369908280486,0.059,0.18984079360961914,46.1779525,6.1268595,270.0,-0.0,-0.18984079360961914
610,2021-11-07 16:24:36,42.1214871838061,-10.578395737363254,0.044,0.09492039680480957,46.1779528,6.1268571,270.0,-0.0,-0.09492039680480957
611,2021-11-07 16:24:37,42.11587061442176,-10.768153427765201,0.0,0.09492039680480957,46.1779532,6.1268556,90.0,0.0,0.09492039680480957
612,2021-11-07 16:24:38,42.11306232972958,-10.863032272966173,0.043,0.0,46.1779529,6.1268568,0.0,0.0,0.0
613,2021-11-07 16:24:39,42.11587061442176,-10.768153427765201,0.0,0.0,46.1779526,6.1268573,0.0,0.0,0.0
614,2021-11-07 16:24:40,42.11587061442176,-10.768153427765201,0.04,0.09492039680480957,46.177952,6.1268576,270.0,0.0,-0.09492039680480957
615,2021-11-07 16:24:41,42.11587061442176,-10.768153427765201,0.031,0.13423771250719874,46.1779512,6.1268564,270.0,0.0,-0.1342377125071975
616,2021-11-07 16:24:42,42.11306232972958,-10.863032272966173,0.023,0.0,46.1779505,6.1268547,0.0,0.0,-0.0
617,2021-11-07 16:24:43,42.1090908154309,-10.99721122263169,0.106,0.30016465031016615,46.17795,6.1268542,63.43494882292202,0.1342377125071975,0.268475425014395
618,2021-11-07 16:24:44,42.1090908154309,-10.99721122263169,0.009,0.23250653835429194,46.1779489,6.1268577,54.735610317245346,0.1342377125071975,0.18984079360961914
619,2021-11-07 16:24:45,42.25121279369377,-10.732824837599335,0.081,0.13423771250719874,46.1779476,6.1268603,90.0,0.0,0.1342377125071975
620,2021-11-07 16:24:46,42.39100831274364,-10.547038661496067,0.314,0.1342377125072005,46.1779471,6.1268619,360.0,0.1342377125071975,0.0
621,2021-11-07 16:24:47,42.39497982704231,-10.412859711830553,0.0,0.0,46.1779459,6.1268629,0.0,0.0,0.0
622,2021-11-07 16:24:48,42.52915877670783,-10.41683122612923,0.141,0.4027131375215919,46.177945,6.1268631,76.3669777746336,0.09492039680480957,0.39136682205177103
623,2021-11-07 16:24:49,42.52915877670783,-10.41683122612923,0.08,0.18984079360961914,46.1779438,6.1268682,90.0,-0.0,0.18984079360961914
624,2021-11-07 16:24:51,42.63561647632144,-10.028444010421163,0.011,0.3551596038602298,46.177944,6.1268706,90.0,0.0,0.3551596038602294
625,2021-11-07 16:24:52,42.64123304570579,-9.838686320019216,0.0,0.30016465031016715,46.1779434,6.1268753,90.0,0.0,0.3001646503101673
626,2021-11-07 16:24:53,42.65174068486842,-9.483682188024414,0.057,0.34224035776712913,46.1779431,6.1268792,90.0,0.0,0.34224035776712913
627,2021-11-07 16:24:54,42.660621260813876,-9.183648935422804,0.06,0.455222231201858,46.1779425,6.1268837,77.96469268871675,0.09492039680480957,0.4452161251019724
628,2021-11-07 16:24:55,42.67074667526761,-8.841558394093886,0.08,0.30016465031016715,46.1779418,6.1268894,90.0,0.0,0.3001646503101673
629,2021-11-07 16:24:56,42.77879754324681,-8.399345447981567,0.135,0.30016465031016715,46.1779413,6.1268933,90.0,0.0,0.3001646503101673
630,2021-11-07 16:24:57,42.787678119192265,-8.099312195379955,0.075,0.5284944026355022,46.1779412,6.1268972,75.2856464115665,0.1342377125071975,0.511161980352503
631,2021-11-07 16:24:58,42.79655869513772,-7.799278942778344,0.161,0.0,46.1779399,6.1269038,0.0,0.0,0.0
632,2021-11-07 16:24:59,42.94586072069594,-7.292312238959179,0.124,0.6296306823064057,46.1779398,6.126904,90.0,0.0,0.6296306823064061
633,2021-11-07 16:25:00,42.94586072069594,-7.292312238959179,0.09,0.0,46.1779393,6.1269122,0.0,-0.0,0.0
634,2021-11-07 16:25:01,42.964488773952816,-6.662957178811499,0.172,0.23250653835428992,46.1779402,6.126913,90.0,0.0,0.23250653835429022
635,2021-11-07 16:25:02,42.964488773952816,-6.662957178811499,0.116,0.3913668220517703,46.1779398,6.1269159,90.0,0.0,0.39136682205177103
636,2021-11-07 16:25:03,42.97136763850111,-6.430552420684603,0.24,0.3422403577671288,46.1779391,6.126921,73.89788624801399,0.09492039680480957,0.3288138998810574
637,2021-11-07 16:25:04,42.98294649291374,-6.039356920284365,0.136,0.2847611904144287,46.1779382,6.1269253,90.0,-0.0,0.28476119041442877
638,2021-11-07 16:25:05,43.087553521652644,-5.713495244073442,0.049,0.25113576429309603,46.1779385,6.1269289,90.0,-0.0,0.2511357642930961
639,2021-11-07 16:25:06,43.09597837572916,-5.428858708470523,0.056,0.0,46.1779388,6.1269322,0.0,-0.0,0.0
640,2021-11-07 16:25:07,43.103408398635324,-5.177832879387755,0.215,0.13423771250719696,46.1779389,6.126933,90.0,0.0,0.1342377125071975
641,2021-11-07 16:25:08,43.103408398635324,-5.177832879387755,0.0,0.09492039680480957,46.1779387,6.1269349,90.0,0.0,0.09492039680480957
642,2021-11-07 16:25:09,43.107379912934,-5.043653929722241,0.075,0.0,46.1779383,6.1269364,0.0,0.0,-0.0
643,2021-11-07 16:25:10,43.11018819762617,-4.9487750845212695,0.126,0.6844807155342583,46.1779381,6.1269362,90.0,0.0,0.6844807155342586
644,2021-11-07 16:25:12,43.11018819762617,-4.9487750845212695,0.033,0.16440694994052826,46.177938,6.1269451,125.26438968275465,-0.09492039680480957,0.1342377125071975
645,2021-11-07 16:25:13,43.13043902653364,-4.264594001863431,0.081,0.2684754250143957,46.1779382,6.1269468,90.0,0.0,0.268475425014395
646,2021-11-07 16:25:14,43.03953169563134,-4.127606767505744,0.1,0.5369508500287904,46.1779379,6.1269502,79.8179325968411,0.09492039680480957,0.5284944026355035
647,2021-11-07 16:25:15,43.04747472422869,-3.8592488681747175,0.252,0.0,46.177937,6.1269571,0.0,0.0,0.0
648,2021-11-07 16:25:16,43.15798943685943,-3.3337940997704463,0.079,0.0,46.1779364,6.1269581,0.0,0.0,0.0
649,2021-11-07 16:25:17,43.15798943685943,-3.3337940997704463,0.059,0.23250653835429194,46.177936,6.1269582,305.26438968275465,0.1342377125071975,-0.18984079360961914
650,2021-11-07 16:25:18,43.15798943685943,-3.3337940997704463,0.048,0.1342377125071975,46.1779348,6.1269556,315.0,0.09492039680480957,-0.09492039680480957
651,2021-11-07 16:25:19,43.2865518171406,-3.5275233044710688,0.104,0.45522223120185856,46.1779338,6.1269541,270.0,0.0,-0.4552222312018578
652,2021-11-07 16:25:20,43.3786223776494,-3.6252104343642158,0.239,0.212248459706806,46.1779334,6.1269481,50.76847951640775,0.1342377125071975,0.1644069499405287
653,2021-11-07 16:25:21,43.36515431739624,-4.08023339107455,0.101,0.09492039680480957,46.1779326,6.1269504,90.0,0.0,0.09492039680480957
654,2021-11-07 16:25:22,43.50419735883071,-3.919869924921678,0.083,0.09492039680480957,46.1779325,6.1269515,270.0,-0.0,-0.09492039680480957
655,2021-11-07 16:25:23,43.50700564352289,-3.824991079720705,0.139,0.1342377125071975,46.1779333,6.1269502,135.0,-0.09492039680480957,0.09492039680480957
656,2021-11-07 16:25:24,43.50419735883071,-3.919869924921678,0.207,0.4244969194136155,46.1779344,6.1269513,240.0,-0.21224845970680806,-0.36762511604042725
657,2021-11-07 16:25:25,43.412126798321914,-3.8221827950285316,0.246,0.1644069499405294,46.1779364,6.1269465,90.0,-0.0,0.1644069499405287
658,2021-11-07 16:25:26,43.189094810981665,-4.18336746692742,0.138,0.1342377125071934,46.177937,6.1269488,180.0,-0.1342377125071975,-0.0
659,2021-11-07 16:25:27,43.19395890275062,-4.019032486475872,0.191,0.1342377125072005,46.1779382,6.1269481,180.0,-0.1342377125071975,-0.0
660,2021-11-07 16:25:28,43.05977995308511,-4.015060972177196,0.117,0.23250653835428992,46.1779389,6.1269471,90.0,0.0,0.23250653835429022
661,2021-11-07 16:25:29,42.925601003419594,-4.011089457878519,0.104,0.0,46.1779386,6.12695,0.0,0.0,0.0
662,2021-11-07 16:25:30,42.93247986796789,-3.778684699751623,0.108,0.39136682205177215,46.1779385,6.1269506,249.94041655079744,-0.1342377125071975,-0.36762511604042725
663,2021-11-07 16:25:31,42.93247986796789,-3.778684699751623,0.121,0.18984079360961914,46.177939,6.1269458,270.0,-0.0,-0.18984079360961914
664,2021-11-07 16:25:32,42.78742447845817,-4.142177372823706,0.0,0.25113576429309603,46.1779391,6.1269434,270.0,0.0,-0.2511357642930961
665,2021-11-07 16:25:33,42.78180790907383,-4.331935063225653,0.129,0.18984079360961914,46.1779389,6.1269401,270.0,-0.0,-0.18984079360961914
666,2021-11-07 16:25:34,42.77437788616766,-4.582960892308421,0.057,0.18984079360961914,46.177939,6.1269377,270.0,-0.0,-0.18984079360961914
667,2021-11-07 16:25:35,42.76876131678332,-4.772718582710367,0.047,0.1644069499405294,46.1779394,6.1269352,270.0,-0.0,-0.1644069499405287
668,2021-11-07 16:25:36,42.763144747398975,-4.962476273112314,0.1,0.0,46.1779399,6.1269329,0.0,-0.0,-0.0
669,2021-11-07 16:25:37,42.75828065563001,-5.126811253563862,0.116,0.36762511604042647,46.1779401,6.1269327,248.5832859669664,-0.1342377125071975,-0.34224035776712913
670,2021-11-07 16:25:38,42.75828065563001,-5.126811253563862,0.196,0.0,46.1779404,6.1269282,0.0,0.0,0.0
671,2021-11-07 16:25:39,42.61397629151077,-5.464930280594105,0.069,0.622434666749891,46.1779403,6.1269291,90.0,0.0,0.622434666749891
672,2021-11-07 16:25:41,42.61397629151077,-5.464930280594105,0.02,0.23250653835428783,46.17794,6.1269372,54.735610317245346,0.1342377125071975,0.18984079360961914
673,2021-11-07 16:25:42,42.632391445738435,-4.842768085931958,0.069,0.6507414550267849,46.1779392,6.1269396,98.3873721320477,-0.09492039680480957,0.643781453259408
674,2021-11-07 16:25:43,42.77218696478829,-4.656981909828689,0.059,1.1311070707942363,46.1779394,6.1269479,90.0,0.0,1.1311070707942368
675,2021-11-07 16:25:44,42.6963548330562,-4.010673988565656,0.101,0.32881389988105847,46.177939,6.1269626,65.90515744788931,0.1342377125071975,0.3001646503101673
676,2021-11-07 16:25:45,42.72981940736315,-2.8800620622765454,0.057,0.8853585208680603,46.1779387,6.1269664,98.7207969281634,-0.1342377125071975,0.8751228182458242
677,2021-11-07 16:25:46,42.872878932974125,-2.584000323973611,0.052,0.9633368144875387,46.177939,6.1269778,90.0,-0.0,0.9633368144875393
678,2021-11-07 16:25:47,42.764591088876834,-1.7052890782879533,0.024,0.7039485031783492,46.1779397,6.1269903,90.0,-0.0,0.7039485031783491
679,2021-11-07 16:25:48,42.793092065701615,-0.742373966522107,0.01,0.13423771250719696,46.1779405,6.1269994,270.0,-0.0,-0.1342377125071975
680,2021-11-07 16:25:49,42.81391886238704,-0.03873361828526667,0.0,0.09492039680480957,46.1779414,6.1269977,270.0,-0.0,-0.09492039680480957
681,2021-11-07 16:25:50,42.809947348088365,-0.17291256795077947,0.055,0.0,46.1779417,6.1269966,0.0,-0.0,0.0
682,2021-11-07 16:25:51,42.80713906339619,-0.2677914131517526,0.033,0.0,46.1779422,6.1269968,0.0,-0.0,0.0
683,2021-11-07 16:25:52,42.80713906339619,-0.2677914131517526,0.091,0.8595407505323802,46.1779423,6.1269972,90.0,-0.0,0.8595407505323794
684,2021-11-07 16:25:53,42.80713906339619,-0.2677914131517526,0.014,0.2684754250143939,46.177943,6.1270084,90.0,0.0,0.268475425014395
685,2021-11-07 16:25:54,42.83256916286136,0.5913730716047807,0.029,0.2684754250143939,46.1779427,6.1270119,90.0,0.0,0.268475425014395
686,2021-11-07 16:25:55,42.840512191458714,0.8597309709358065,0.041,0.4452161251019717,46.1779423,6.1270153,90.0,0.0,0.4452161251019724
687,2021-11-07 16:25:56,42.84845522005607,1.1280888702668326,0.114,0.7166332804065156,46.1779417,6.1270211,90.0,0.0,0.7166332804065153
688,2021-11-07 16:25:57,42.8616272428343,1.5731101010713238,0.121,0.6296306823064057,46.177941,6.1270304,90.0,0.0,0.6296306823064061
689,2021-11-07 16:25:58,42.88282932730732,2.2894296737483533,0.086,0.25113576429309653,46.1779409,6.1270386,57.68846676257615,0.1342377125071975,0.21224845970680806
690,2021-11-07 16:25:59,42.901457380564196,2.9187847338960324,0.116,0.0,46.1779401,6.1270414,0.0,0.0,0.0
691,2021-11-07 16:26:00,43.04191584570159,3.12696876709341,0.072,0.09492039680480957,46.1779397,6.1270424,90.0,0.0,0.09492039680480957
692,2021-11-07 16:26:01,43.04191584570159,3.12696876709341,0.057,0.13423771250719696,46.1779391,6.1270435,270.0,0.0,-0.1342377125071975
693,2021-11-07 16:26:02,43.04472413039376,3.2218476122943835,0.059,0.31481534115320287,46.1779391,6.1270419,270.0,-0.0,-0.3148153411532029
694,2021-11-07 16:26:03,43.040752616095084,3.08766866262887,0.065,0.13423771250719696,46.1779392,6.1270379,270.0,0.0,-0.1342377125071975
695,2021-11-07 16:26:04,43.031438589466646,2.7729911325550303,0.067,0.6910309194731268,46.1779392,6.1270359,262.1048578949542,-0.09492039680480957,-0.6844807155342586
696,2021-11-07 16:26:06,43.02746707516797,2.6388121828895175,0.098,0.3551596038602298,46.1779398,6.127027,270.0,-0.0,-0.3551596038602294
697,2021-11-07 16:26:07,42.91233740105953,1.9574393849238518,0.174,0.0,46.1779401,6.1270224,0.0,-0.0,0.0
698,2021-11-07 16:26:08,42.9018297618969,1.602435252929049,0.031,0.4027131375215936,46.1779406,6.1270228,103.6330222253664,-0.09492039680480957,0.39136682205177103
699,2021-11-07 16:26:09,42.9018297618969,1.602435252929049,0.073,0.2684754250143949,46.1779414,6.1270279,110.70481105463543,-0.09492039680480957,0.2511357642930961
700,2021-11-07 16:26:10,42.81852977110856,1.996439038021463,0.027,0.31481534115320287,46.1779423,6.1270312,270.0,-0.0,-0.3148153411532029
701,2021-11-07 16:26:11,42.73108094881375,2.2502731517964047,0.148,0.44521612510197195,46.1779427,6.1270271,102.30998866432856,-0.09492039680480957,0.4349799033532844
702,2021-11-07 16:26:12,42.72176692218531,1.9355956217225654,0.019,0.0,46.1779433,6.1270327,0.0,-0.0,0.0
703,2021-11-07 16:26:13,42.63975725415921,2.373193396398195,0.0,0.0,46.1779438,6.1270332,0.0,-0.0,-0.0
704,2021-11-07 16:26:14,42.63975725415921,2.373193396398195,0.031,0.2511357642930958,46.1779439,6.1270327,112.20765429859648,-0.09492039680480957,0.23250653835429022
705,2021-11-07 16:26:15,42.63975725415921,2.373193396398195,0.0,0.31481534115320287,46.1779442,6.1270356,90.0,-0.0,0.3148153411532029
706,2021-11-07 16:26:16,42.55175727350653,2.608406439217265,0.161,0.53695085002879,46.1779443,6.1270396,104.47751218592991,-0.1342377125071975,0.5199004249733551
707,2021-11-07 16:26:17,42.56107130013497,2.923083969291105,0.088,0.5199004249733538,46.1779456,6.1270464,104.96321743330711,-0.1342377125071975,0.5022715285861923
708,2021-11-07 16:26:18,42.44227395920745,3.4467283210559176,0.211,0.5534762676084743,46.1779469,6.1270529,104.03624346792647,-0.1342377125071975,0.5369508500287901
709,2021-11-07 16:26:19,42.32295505535426,3.9527514935201307,0.064,0.09492039680480957,46.1779482,6.1270599,90.0,-0.0,0.09492039680480957
710,2021-11-07 16:26:20,42.204662162883444,4.493438806480863,0.036,0.0,46.1779489,6.127061,0.0,-0.0,-0.0
711,2021-11-07 16:26:21,42.20747044757562,4.588317651681836,0.11,0.0,46.1779497,6.1270604,0.0,-0.0,-0.0
712,2021-11-07 16:26:22,42.20747044757562,4.588317651681836,0.138,0.3148153411532042,46.1779502,6.1270598,115.23940182067892,-0.1342377125071975,0.28476119041442877
713,2021-11-07 16:26:23,42.20747044757562,4.588317651681836,0.0,0.3796815872192383,46.1779507,6.1270635,90.0,-0.0,0.3796815872192384
714,2021-11-07 16:26:24,42.08171635198662,4.876925701583431,0.035,0.5022715285861925,46.1779509,6.1270684,100.8933946491309,-0.09492039680480957,0.4932208498215862
715,2021-11-07 16:26:25,42.092949490755316,5.256441082387323,0.087,0.8220347497026428,46.1779513,6.1270748,83.36926223192135,0.09492039680480957,0.8165361277917261
716,2021-11-07 16:26:26,42.01266292086124,5.752254308434141,0.085,0.4552222312018571,46.1779508,6.1270854,77.96469268871675,0.09492039680480957,0.4452161251019724
717,2021-11-07 16:26:27,42.13169954442674,6.5656247111221235,0.027,0.18984079360961914,46.1779503,6.1270911,90.0,0.0,0.18984079360961914
718,2021-11-07 16:26:28,42.239750412405954,7.007837657234441,0.038,0.1342377125072005,46.1779498,6.1270935,360.0,0.1342377125071975,0.0
719,2021-11-07 16:26:29,42.2453669817903,7.197595347636387,0.026,0.16440694994052762,46.1779491,6.1270935,90.0,0.0,0.1644069499405287
720,2021-11-07 16:26:30,42.379545931455816,7.1936238333377105,0.056,0.1898407936096182,46.1779482,6.1270956,300.0,0.09492039680480957,-0.1644069499405287
721,2021-11-07 16:26:31,42.38441002322478,7.357958813789258,0.065,0.34224035776712824,46.1779472,6.1270935,270.0,0.0,-0.34224035776712913
722,2021-11-07 16:26:32,42.47442477665679,7.190815548645537,0.108,0.25113576429309653,46.1779466,6.1270891,302.3115332374239,0.1342377125071975,-0.21224845970680806
723,2021-11-07 16:26:33,42.46429936220306,6.84872500731662,0.0,0.37968158721923745,46.1779457,6.1270864,303.9878435814789,0.21224845970680806,-0.3148153411532029
724,2021-11-07 16:26:35,42.5921987963967,6.632597945521889,0.048,0.34224035776712824,46.1779438,6.1270824,270.0,0.0,-0.34224035776712913
725,2021-11-07 16:26:36,42.795040317264316,6.311640899976178,0.062,0.0,46.1779428,6.1270779,0.0,0.0,-0.0
726,2021-11-07 16:26:37,42.784914902810584,5.96955035864726,0.034,0.4244969194136152,46.1779421,6.1270773,282.9209663815836,0.09492039680480957,-0.413748417352946
727,2021-11-07 16:26:38,42.784914902810584,5.96955035864726,0.126,0.5022715285861946,46.1779412,6.127072,285.50135956693697,0.1342377125071975,-0.48400095554569433
728,2021-11-07 16:26:39,42.867552718833686,5.553174775844207,0.263,0.0,46.1779402,6.1270657,0.0,0.0,-0.0
729,2021-11-07 16:26:40,42.987412170054085,5.065414178438617,0.152,0.21224845970680462,46.1779393,6.1270653,50.76847951640775,0.1342377125071975,0.1644069499405287
730,2021-11-07 16:26:41,42.987412170054085,5.065414178438617,0.025,0.8595407505323789,46.1779384,6.1270675,83.6598082540901,0.09492039680480957,0.8542835712432868
731,2021-11-07 16:26:42,43.126455211488555,5.225777644591488,0.354,0.4452161251019717,46.1779376,6.1270786,90.0,0.0,0.4452161251019724
732,2021-11-07 16:26:43,43.24660861891909,6.0768789667080725,0.171,0.3796815872192383,46.1779374,6.1270844,90.0,0.0,0.3796815872192384
733,2021-11-07 16:26:44,43.259780641697326,6.521900197512563,0.022,0.5022715285861921,46.1779374,6.1270893,90.0,0.0,0.5022715285861923
734,2021-11-07 16:26:45,43.27101378046602,6.901415578316456,0.069,0.650741455026786,46.1779374,6.1270958,90.0,-0.0,0.6507414550267856
735,2021-11-07 16:26:46,43.28587382627834,7.403467236481994,0.037,0.650741455026786,46.1779375,6.1271043,90.0,-0.0,0.6507414550267856
736,2021-11-07 16:26:47,43.30512645614748,8.053923828064784,0.05,0.4552222312018571,46.1779376,6.1271127,102.03530731128325,-0.09492039680480957,0.4452161251019724
737,2021-11-07 16:26:48,43.32437908601661,8.704380419647574,0.027,0.7352502320808538,46.177938,6.1271185,100.51973489065861,-0.1342377125071975,0.7228922051839995
738,2021-11-07 16:26:49,43.24267226359388,9.152209935144239,0.129,0.3001646503101689,46.1779387,6.1271279,90.0,-0.0,0.3001646503101673
739,2021-11-07 16:26:50,43.12988057296064,9.87875720703991,0.021,0.34224035776712824,46.1779395,6.1271317,90.0,-0.0,0.34224035776712913
740,2021-11-07 16:26:51,43.13876114890609,10.178790459641522,0.087,0.3796815872192383,46.1779403,6.1271361,90.0,-0.0,0.3796815872192384
741,2021-11-07 16:26:52,43.148886563359824,10.52088100097044,0.13,0.4840009555456959,46.177941,6.1271411,90.0,-0.0,0.48400095554569433
742,2021-11-07 16:26:53,43.16011970212852,10.900396381774332,0.059,0.31481534115320287,46.1779414,6.1271474,90.0,-0.0,0.3148153411532029
743,2021-11-07 16:26:54,43.17443920057363,11.384185464881245,0.033,0.0,46.1779417,6.1271515,0.0,-0.0,0.0
744,2021-11-07 16:26:55,43.18375322720207,11.698862994955086,0.016,0.2684754250143939,46.1779423,6.1271524,270.0,-0.0,-0.268475425014395
745,2021-11-07 16:26:56,43.18375322720207,11.698862994955086,0.128,0.2684754250143949,46.1779424,6.127149,110.70481105463543,-0.09492039680480957,0.2511357642930961
746,2021-11-07 16:26:57,43.17581019860472,11.43050509562406,0.036,0.09492039680480957,46.1779425,6.1271522,90.0,0.0,0.09492039680480957
747,2021-11-07 16:26:58,43.088361376309905,11.684339209398999,0.064,0.1342377125071975,46.1779425,6.1271537,225.0,-0.09492039680480957,-0.09492039680480957
748,2021-11-07 16:27:00,43.09116966100208,11.779218054599973,0.151,0.0,46.1779427,6.1271525,0.0,0.0,-0.0
749,2021-11-07 16:27:01,42.99348253110893,11.687147494091173,0.0,0.0,46.1779427,6.1271515,0.0,0.0,0.0
750,2021-11-07 16:27:02,42.99348253110893,11.687147494091173,0.028,0.16440694994052762,46.1779426,6.1271521,270.0,0.0,-0.1644069499405287
751,2021-11-07 16:27:03,42.99348253110893,11.687147494091173,0.032,0.16440694994052762,46.1779422,6.12715,270.0,0.0,-0.1644069499405287
752,2021-11-07 16:27:04,42.98861843933997,11.522812513639627,0.006,0.2122484597068066,46.1779421,6.1271479,270.0,-0.0,-0.21224845970680806
753,2021-11-07 16:27:05,42.98375434757101,11.35847753318808,0.059,0.13423771250719696,46.1779424,6.1271452,270.0,-0.0,-0.1342377125071975
754,2021-11-07 16:27:06,42.97747483209913,11.146321985692026,0.074,0.5452761658794781,46.1779426,6.1271432,280.0249878620757,0.09492039680480957,-0.5369508500287901
755,2021-11-07 16:27:07,42.97350331780046,11.012143036026513,0.154,0.4452161251019717,46.1779425,6.1271362,287.5484006137923,0.1342377125071975,-0.42449691941361617
756,2021-11-07 16:27:08,43.052496105806725,10.472618952672283,0.199,0.3148153411532044,46.1779419,6.1271307,252.4515993862077,-0.09492039680480957,-0.3001646503101673
757,2021-11-07 16:27:09,43.174116024528495,10.044336343381495,0.194,0.1342377125071934,46.177942,6.1271269,180.0,-0.1342377125071975,0.0
